PMID,CONSORT_item,is_reported
14668071,9,N
14668071,10,N
14668071,11a,N
14668071,11b,N
14668071,12a,Y
14668071,12b,Y
14668074,3a,Y
14668074,3b,N
14668074,4a,Y
14668074,4b,N
14668074,5,Y
14668074,6a,Y
14668074,6b,N
14668074,7a,N
14668074,7b,N
14668074,8a,N
14668074,8b,N
14668074,9,N
14668074,10,N
14668074,11a,Y
14668074,11b,N
14668074,12a,Y
14668074,12b,N
14668075,3a,Y
14668075,3b,N
14668075,4a,Y
14668075,4b,N
14668075,5,Y
14668075,6a,Y
14668075,6b,N
14668075,7a,N
14668075,7b,N
14668075,8a,Y
14668075,8b,Y
14668075,9,N
14668075,10,Y
14668075,11a,Y
14668075,11b,N
14668075,12a,Y
14668075,12b,Y
14668077,3a,Y
14668077,3b,N
14668077,4a,Y
14668077,4b,Y
14668077,5,Y
14668077,6a,Y
14668077,6b,N
14668077,7a,Y
14668077,7b,N
14668077,8a,Y
14668077,8b,N
14668077,9,N
14668077,10,Y
14668077,11a,N
14668077,11b,Y
14668077,12a,Y
14668077,12b,N
14668079,3a,Y
14668079,3b,N
14668079,4a,N
14668079,4b,Y
14668079,5,Y
14668079,6a,Y
14668079,6b,N
14668079,7a,N
14668079,7b,N
14668079,8a,N
14668079,8b,N
14668079,9,N
14668079,10,N
14668079,11a,N
14668079,11b,N
14668079,12a,Y
14668079,12b,N
14668186,3a,N
14668186,3b,N
14668186,4a,N
14668186,4b,N
14668186,5,Y
14668186,6a,Y
14668186,6b,N
14668186,7a,N
14668186,7b,N
14668186,8a,N
14668186,8b,N
14668186,9,N
14668186,10,N
14668186,11a,N
14668186,11b,N
14668186,12a,Y
14668186,12b,N
14668187,3a,N
14668187,3b,N
14668187,4a,Y
14668187,4b,N
14668187,5,Y
14668187,6a,Y
14668187,6b,N
14668187,7a,N
14668187,7b,N
14668187,8a,N
14668187,8b,N
14668187,9,N
14668187,10,N
14668187,11a,Y
14668187,11b,N
14668187,12a,Y
14668187,12b,N
14668280,3a,Y
14668280,3b,N
14668280,4a,Y
14668280,4b,N
14668280,5,Y
14668280,6a,Y
14668280,6b,N
14668280,7a,N
14668280,7b,N
14668280,8a,N
14668280,8b,Y
14668280,9,N
14668280,10,N
14668280,11a,N
14668280,11b,Y
14668280,12a,Y
14668280,12b,N
14668283,3a,Y
14668283,3b,N
14668283,4a,Y
14668283,4b,Y
14668283,5,Y
14668283,6a,Y
14668283,6b,N
14668283,7a,Y
14668283,7b,N
14668283,8a,Y
14668283,8b,Y
14668283,9,Y
14668283,10,Y
14668283,11a,Y
14668283,11b,Y
14668283,12a,Y
14668283,12b,Y
14668455,3a,N
14668455,3b,N
14668455,4a,N
14668455,4b,Y
14668455,5,Y
14668455,6a,Y
14668455,6b,N
14668455,7a,N
14668455,7b,N
14668455,8a,N
14668455,8b,N
14668455,9,N
14668455,10,N
14668455,11a,N
14668455,11b,N
14668455,12a,N
14668455,12b,N
14668503,3a,N
14668503,3b,N
14668503,4a,Y
14668503,4b,N
14668503,5,Y
14668503,6a,Y
14668503,6b,N
14668503,7a,N
14668503,7b,N
14668503,8a,Y
14668503,8b,N
14668503,9,N
14668503,10,N
14668503,11a,N
14668503,11b,N
14668503,12a,Y
14668503,12b,N
14668570,3a,Y
14668570,3b,N
14668570,4a,Y
14668570,4b,N
14668570,5,Y
14668570,6a,Y
14668570,6b,N
14668570,7a,N
14668570,7b,N
14668570,8a,N
14668570,8b,N
14668570,9,N
14668570,10,N
14668570,11a,N
14668570,11b,N
14668570,12a,Y
14668570,12b,N
14668578,3a,Y
14668578,3b,N
14668578,4a,Y
14668578,4b,N
14668578,5,Y
14668578,6a,Y
14668578,6b,N
14668578,7a,N
14668578,7b,N
14668578,8a,N
14668578,8b,N
14668578,9,N
14668578,10,N
14668578,11a,N
14668578,11b,N
14668578,12a,Y
14668578,12b,N
14668607,3a,N
14668607,3b,N
14668607,4a,Y
14668607,4b,N
14668607,5,Y
14668607,6a,Y
14668607,6b,N
14668607,7a,N
14668607,7b,N
14668607,8a,N
14668607,8b,N
14668607,9,N
14668607,10,N
14668607,11a,N
14668607,11b,N
14668607,12a,Y
14668607,12b,N
14668667,3a,N
14668667,3b,N
14668667,4a,Y
14668667,4b,N
14668667,5,N
14668667,6a,Y
14668667,6b,N
14668667,7a,N
14668667,7b,N
14668667,8a,N
14668667,8b,N
14668667,9,N
14668667,10,N
14668667,11a,N
14668667,11b,N
14668667,12a,N
14668667,12b,N
14669170,3a,Y
14669170,3b,N
14669170,4a,N
14669170,4b,N
14669170,5,Y
14669170,6a,Y
14669170,6b,N
14669170,7a,N
14669170,7b,N
14669170,8a,N
14669170,8b,N
14669170,9,N
14669170,10,N
14669170,11a,N
14669170,11b,N
14669170,12a,N
14669170,12b,N
14669176,3a,Y
14669176,3b,N
14669176,4a,Y
14669176,4b,Y
14669176,5,Y
14669176,6a,Y
14669176,6b,N
14669176,7a,Y
14669176,7b,N
14669176,8a,N
14669176,8b,N
14669176,9,Y
14669176,10,Y
14669176,11a,N
14669176,11b,N
14669176,12a,Y
14669176,12b,N
14669180,3a,Y
14669180,3b,N
14669180,4a,Y
14669180,4b,N
14669180,5,Y
14669180,6a,Y
14669180,6b,N
14669180,7a,N
14669180,7b,N
14669180,8a,N
14669180,8b,N
14669180,9,N
14669180,10,N
14669180,11a,Y
14669180,11b,N
14669180,12a,Y
14669180,12b,N
14669181,3a,N
14669181,3b,N
14669181,4a,Y
14669181,4b,N
14669181,5,Y
14669181,6a,Y
14669181,6b,N
14669181,7a,Y
14669181,7b,N
14669181,8a,N
14669181,8b,N
14669181,9,Y
14669181,10,Y
14669181,11a,Y
14669181,11b,N
14669181,12a,Y
14669181,12b,N
14669189,3a,N
14669189,3b,N
14669189,4a,Y
14669189,4b,N
14669189,5,Y
14669189,6a,Y
14669189,6b,N
14669189,7a,N
14669189,7b,N
14669189,8a,Y
14669189,8b,N
14669189,9,N
14669189,10,N
14669189,11a,Y
14669189,11b,N
14669189,12a,Y
14669189,12b,N
14669193,3a,Y
14669193,3b,N
14669193,4a,Y
14669193,4b,N
14669193,5,Y
14669193,6a,Y
14669193,6b,N
14669193,7a,Y
14669193,7b,N
14669193,8a,Y
14669193,8b,Y
14669193,9,N
14669193,10,N
14669193,11a,N
14669193,11b,N
14669193,12a,Y
14669193,12b,N
14669194,3a,N
14669194,3b,N
14669194,4a,Y
14669194,4b,Y
14669194,5,Y
14669194,6a,Y
14669194,6b,N
14669194,7a,N
14669194,7b,N
14669194,8a,Y
14669194,8b,N
14669194,9,N
14669194,10,N
14669194,11a,Y
14669194,11b,N
14669194,12a,Y
14669194,12b,N
14670395,3a,Y
14670395,3b,N
14670395,4a,Y
14670395,4b,Y
14670395,5,Y
14670395,6a,Y
14670395,6b,N
14670395,7a,Y
14670395,7b,N
14670395,8a,Y
14670395,8b,N
14670395,9,N
14670395,10,Y
14670395,11a,Y
14670395,11b,N
14670395,12a,Y
14670395,12b,N
14670399,3a,Y
14670399,3b,N
14670399,4a,Y
14670399,4b,Y
14670399,5,Y
14670399,6a,Y
14670399,6b,N
14670399,7a,N
14670399,7b,N
14670399,8a,N
14670399,8b,N
14670399,9,N
14670399,10,N
14670399,11a,N
14670399,11b,N
14670399,12a,Y
14670399,12b,N
14670773,3a,N
14670773,3b,N
14670773,4a,Y
14670773,4b,Y
14670773,5,Y
14670773,6a,Y
14670773,6b,N
14670773,7a,Y
14670773,7b,N
14670773,8a,N
14670773,8b,N
14670773,9,N
14670773,10,N
14670773,11a,N
14670773,11b,N
14670773,12a,Y
14670773,12b,N
14670782,3a,Y
14670782,3b,N
14670782,4a,Y
14670782,4b,N
14670782,5,Y
14670782,6a,Y
14670782,6b,N
14670782,7a,N
14670782,7b,N
14670782,8a,Y
14670782,8b,Y
14670782,9,Y
14670782,10,N
14670782,11a,Y
14670782,11b,Y
14670782,12a,Y
14670782,12b,N
14671145,3a,N
14671145,3b,N
14671145,4a,Y
14671145,4b,Y
14671145,5,Y
14671145,6a,Y
14671145,6b,N
14671145,7a,Y
14671145,7b,N
14671145,8a,N
14671145,8b,N
14671145,9,N
14671145,10,N
14671145,11a,N
14671145,11b,N
14671145,12a,Y
14671145,12b,N
14671147,3a,Y
14671147,3b,N
14671147,4a,Y
14671147,4b,N
14671147,5,Y
14671147,6a,Y
14671147,6b,N
14671147,7a,N
14671147,7b,N
14671147,8a,N
14671147,8b,N
14671147,9,N
14671147,10,N
14671147,11a,N
14671147,11b,Y
14671147,12a,Y
14671147,12b,N
14671161,3a,Y
14671161,3b,N
14671161,4a,N
14671161,4b,N
14671161,5,Y
14671161,6a,Y
14671161,6b,N
14671161,7a,Y
14671161,7b,N
14671161,8a,N
14671161,8b,N
14671161,9,N
14671161,10,N
14671161,11a,Y
14671161,11b,N
14671161,12a,Y
14671161,12b,N
14671164,3a,N
14671164,3b,N
14671164,4a,Y
14671164,4b,Y
14671164,5,Y
14671164,6a,Y
14671164,6b,N
14671164,7a,N
14671164,7b,N
14671164,8a,N
14671164,8b,N
14671164,9,N
14671164,10,N
14671164,11a,N
14671164,11b,Y
14671164,12a,Y
14671164,12b,N
14671167,3a,N
14671167,3b,N
14671167,4a,Y
14671167,4b,Y
14671167,5,Y
14671167,6a,Y
14671167,6b,N
14671167,7a,Y
14671167,7b,N
14671167,8a,Y
14671167,8b,N
14671167,9,Y
14671167,10,N
14671167,11a,Y
14671167,11b,Y
14671167,12a,Y
14671167,12b,N
14671175,3a,Y
14671175,3b,N
14671175,4a,N
14671175,4b,N
14671175,5,Y
14671175,6a,Y
14671175,6b,N
14671175,7a,N
14671175,7b,N
14671175,8a,N
14671175,8b,N
14671175,9,N
14671175,10,N
14671175,11a,N
14671175,11b,N
14671175,12a,Y
14671175,12b,N
14671179,3a,N
14671179,3b,N
14671179,4a,Y
14671179,4b,N
14671179,5,Y
14671179,6a,Y
14671179,6b,N
14671179,7a,N
14671179,7b,N
14671179,8a,Y
14671179,8b,N
14671179,9,Y
14671179,10,Y
14671179,11a,Y
14671179,11b,N
14671179,12a,Y
14671179,12b,N
14671184,3a,Y
14671184,3b,N
14671184,4a,Y
14671184,4b,N
14671184,5,Y
14671184,6a,Y
14671184,6b,N
14671184,7a,N
14671184,7b,N
14671184,8a,N
14671184,8b,N
14671184,9,N
14671184,10,N
14671184,11a,Y
14671184,11b,N
14671184,12a,Y
14671184,12b,N
14671195,3a,N
14671195,3b,N
14671195,4a,N
14671195,4b,Y
14671195,5,Y
14671195,6a,Y
14671195,6b,N
14671195,7a,N
14671195,7b,N
14671195,8a,N
14671195,8b,N
14671195,9,N
14671195,10,N
14671195,11a,N
14671195,11b,N
14671195,12a,Y
14671195,12b,Y
14671201,3a,Y
14671201,3b,N
14671201,4a,Y
14671201,4b,N
14671201,5,Y
14671201,6a,Y
14671201,6b,N
14671201,7a,N
14671201,7b,N
14671201,8a,N
14671201,8b,N
14671201,9,N
14671201,10,N
14671201,11a,N
14671201,11b,N
14671201,12a,Y
14671201,12b,N
14671204,3a,Y
14671204,3b,N
14671204,4a,Y
14671204,4b,N
14671204,5,Y
14671204,6a,Y
14671204,6b,N
14671204,7a,N
14671204,7b,N
14671204,8a,N
14671204,8b,N
14671204,9,N
14671204,10,N
14671204,11a,N
14671204,11b,N
14671204,12a,Y
14671204,12b,N
14671423,3a,Y
14671423,3b,N
14671423,4a,Y
14671423,4b,N
14671423,5,Y
14671423,6a,Y
14671423,6b,N
14671423,7a,N
14671423,7b,N
14671423,8a,N
14671423,8b,N
14671423,9,N
14671423,10,N
14671423,11a,Y
14671423,11b,N
14671423,12a,Y
14671423,12b,N
14671473,3a,N
14671473,3b,N
14671473,4a,Y
14671473,4b,Y
14671473,5,Y
14671473,6a,Y
14671473,6b,N
14671473,7a,Y
14671473,7b,N
14671473,8a,N
14671473,8b,N
14671473,9,N
14671473,10,N
14671473,11a,Y
14671473,11b,N
14671473,12a,Y
14671473,12b,N
14672470,3a,N
14672470,3b,N
14672470,4a,Y
14672470,4b,N
14672470,5,Y
14672470,6a,Y
14672470,6b,N
14672470,7a,Y
14672470,7b,N
14672470,8a,Y
14672470,8b,N
14672470,9,Y
14672470,10,Y
14672470,11a,N
14672470,11b,N
14672470,12a,Y
14672470,12b,N
14672477,3a,N
14672477,3b,N
14672477,4a,Y
14672477,4b,Y
14672477,5,N
14672477,6a,Y
14672477,6b,N
14672477,7a,Y
14672477,7b,N
14672477,8a,Y
14672477,8b,N
14672477,9,N
14672477,10,N
14672477,11a,N
14672477,11b,N
14672477,12a,Y
14672477,12b,N
14672612,3a,N
14672612,3b,N
14672612,4a,Y
14672612,4b,Y
14672612,5,Y
14672612,6a,Y
14672612,6b,N
14672612,7a,Y
14672612,7b,N
14672612,8a,Y
14672612,8b,Y
14672612,9,Y
14672612,10,N
14672612,11a,Y
14672612,11b,Y
14672612,12a,Y
14672612,12b,N
14672636,3a,Y
14672636,3b,N
14672636,4a,Y
14672636,4b,Y
14672636,5,Y
14672636,6a,Y
14672636,6b,N
14672636,7a,Y
14672636,7b,N
14672636,8a,N
14672636,8b,N
14672636,9,N
14672636,10,Y
14672636,11a,Y
14672636,11b,N
14672636,12a,Y
14672636,12b,N
14672645,3a,Y
14672645,3b,N
14672645,4a,N
14672645,4b,Y
14672645,5,Y
14672645,6a,Y
14672645,6b,N
14672645,7a,Y
14672645,7b,N
14672645,8a,N
14672645,8b,Y
14672645,9,N
14672645,10,N
14672645,11a,Y
14672645,11b,N
14672645,12a,Y
14672645,12b,Y
14672887,3a,N
14672887,3b,N
14672887,4a,Y
14672887,4b,Y
14672887,5,Y
14672887,6a,Y
14672887,6b,N
14672887,7a,Y
14672887,7b,N
14672887,8a,Y
14672887,8b,Y
14672887,9,N
14672887,10,N
14672887,11a,Y
14672887,11b,N
14672887,12a,Y
14672887,12b,N
14673036,3a,N
14673036,3b,N
14673036,4a,Y
14673036,4b,N
14673036,5,Y
14673036,6a,Y
14673036,6b,N
14673036,7a,Y
14673036,7b,N
14673036,8a,N
14673036,8b,N
14673036,9,N
14673036,10,Y
14673036,11a,N
14673036,11b,N
14673036,12a,Y
14673036,12b,N
14673038,3a,N
14673038,3b,N
14673038,4a,Y
14673038,4b,N
14673038,5,Y
14673038,6a,Y
14673038,6b,N
14673038,7a,N
14673038,7b,N
14673038,8a,N
14673038,8b,N
14673038,9,N
14673038,10,N
14673038,11a,N
14673038,11b,N
14673038,12a,Y
14673038,12b,Y
14673047,3a,N
14673047,3b,N
14673047,4a,Y
14673047,4b,N
14673047,5,Y
14673047,6a,Y
14673047,6b,N
14673047,7a,Y
14673047,7b,N
14673047,8a,N
14673047,8b,N
14673047,9,N
14673047,10,Y
14673047,11a,N
14673047,11b,N
14673047,12a,Y
14673047,12b,N
14673053,3a,Y
14673053,3b,N
14673053,4a,Y
14673053,4b,Y
14673053,5,Y
14673053,6a,Y
14673053,6b,N
14673053,7a,Y
14673053,7b,N
14673053,8a,Y
14673053,8b,N
14673053,9,N
14673053,10,N
14673053,11a,N
14673053,11b,N
14673053,12a,Y
14673053,12b,N
14673517,3a,N
14673517,3b,N
14673517,4a,N
14673517,4b,N
14673517,5,N
14673517,6a,Y
14673517,6b,N
14673517,7a,N
14673517,7b,N
14673517,8a,N
14673517,8b,N
14673517,9,N
14673517,10,N
14673517,11a,N
14673517,11b,N
14673517,12a,Y
14673517,12b,N
14673602,3a,Y
14673602,3b,N
14673602,4a,N
14673602,4b,N
14673602,5,Y
14673602,6a,Y
14673602,6b,N
14673602,7a,N
14673602,7b,N
14673602,8a,N
14673602,8b,N
14673602,9,N
14673602,10,N
14673602,11a,N
14673602,11b,N
14673602,12a,Y
14673602,12b,N
14673617,3a,N
14673617,3b,N
14673617,4a,N
14673617,4b,N
14673617,5,Y
14673617,6a,Y
14673617,6b,N
14673617,7a,N
14673617,7b,N
14673617,8a,N
14673617,8b,N
14673617,9,N
14673617,10,N
14673617,11a,Y
14673617,11b,N
14673617,12a,Y
14673617,12b,N
14673725,3a,N
14673725,3b,N
14673725,4a,Y
14673725,4b,N
14673725,5,Y
14673725,6a,Y
14673725,6b,N
14673725,7a,N
14673725,7b,N
14673725,8a,N
14673725,8b,N
14673725,9,N
14673725,10,N
14673725,11a,N
14673725,11b,N
14673725,12a,Y
14673725,12b,N
14673757,3a,N
14673757,3b,Y
14673757,4a,Y
14673757,4b,N
14673757,5,Y
14673757,6a,Y
14673757,6b,N
14673757,7a,Y
14673757,7b,N
14673757,8a,N
14673757,8b,N
14673757,9,N
14673757,10,N
14673757,11a,N
14673757,11b,N
14673757,12a,Y
14673757,12b,N
14673758,3a,Y
14673758,3b,N
14673758,4a,Y
14673758,4b,Y
14673758,5,Y
14673758,6a,Y
14673758,6b,N
14673758,7a,Y
14673758,7b,Y
14673758,8a,N
14673758,8b,Y
14673758,9,N
14673758,10,N
14673758,11a,N
14673758,11b,N
14673758,12a,Y
14673758,12b,Y
14674665,3a,N
14674665,3b,N
14674665,4a,Y
14674665,4b,N
14674665,5,Y
14674665,6a,Y
14674665,6b,N
14674665,7a,N
14674665,7b,N
14674665,8a,Y
14674665,8b,N
14674665,9,Y
14674665,10,N
14674665,11a,N
14674665,11b,N
14674665,12a,Y
14674665,12b,Y
14675055,3a,Y
14675055,3b,N
14675055,4a,Y
14675055,4b,N
14675055,5,Y
14675055,6a,Y
14675055,6b,N
14675055,7a,N
14675055,7b,N
14675055,8a,N
14675055,8b,N
14675055,9,N
14675055,10,N
14675055,11a,N
14675055,11b,N
14675055,12a,Y
14675055,12b,N
14675576,3a,Y
14675576,3b,N
14675576,4a,Y
14675576,4b,N
14675576,5,Y
14675576,6a,Y
14675576,6b,N
14675576,7a,N
14675576,7b,N
14675576,8a,N
14675576,8b,N
14675576,9,N
14675576,10,N
14675576,11a,N
14675576,11b,N
14675576,12a,Y
14675576,12b,N
14675803,3a,N
14675803,3b,N
14675803,4a,N
14675803,4b,N
14675803,5,Y
14675803,6a,Y
14675803,6b,N
14675803,7a,N
14675803,7b,N
14675803,8a,N
14675803,8b,N
14675803,9,N
14675803,10,N
14675803,11a,N
14675803,11b,N
14675803,12a,Y
14675803,12b,Y
14675922,3a,N
14675922,3b,N
14675922,4a,Y
14675922,4b,N
14675922,5,Y
14675922,6a,Y
14675922,6b,N
14675922,7a,Y
14675922,7b,N
14675922,8a,N
14675922,8b,N
14675922,9,N
14675922,10,N
14675922,11a,N
14675922,11b,N
14675922,12a,Y
14675922,12b,N
14675923,3a,N
14675923,3b,N
14675923,4a,Y
14675923,4b,N
14675923,5,Y
14675923,6a,Y
14675923,6b,N
14675923,7a,N
14675923,7b,N
14675923,8a,N
14675923,8b,N
14675923,9,Y
14675923,10,N
14675923,11a,Y
14675923,11b,N
14675923,12a,N
14675923,12b,N
14676046,3a,Y
14676046,3b,N
14676046,4a,Y
14676046,4b,Y
14676046,5,Y
14676046,6a,Y
14676046,6b,N
14676046,7a,Y
14676046,7b,Y
14676046,8a,Y
14676046,8b,Y
14676046,9,N
14676046,10,Y
14676046,11a,Y
14676046,11b,Y
14676046,12a,Y
14676046,12b,N
14676071,3a,Y
14676071,3b,N
14676071,4a,Y
14676071,4b,Y
14676071,5,Y
14676071,6a,Y
14676071,6b,N
14676071,7a,Y
14676071,7b,N
14676071,8a,N
14676071,8b,N
14676071,9,N
14676071,10,N
14676071,11a,Y
14676071,11b,Y
14676071,12a,Y
14676071,12b,N
14676074,3a,N
14676074,3b,N
14676074,4a,N
14676074,4b,N
14676074,5,Y
14676074,6a,Y
14676074,6b,N
14676074,7a,N
14676074,7b,N
14676074,8a,N
14676074,8b,N
14676074,9,N
14676074,10,N
14676074,11a,Y
14676074,11b,Y
14676074,12a,Y
14676074,12b,N
14676082,3a,N
14676082,3b,N
14676082,4a,Y
14676082,4b,N
14676082,5,Y
14676082,6a,Y
14676082,6b,N
14676082,7a,Y
14676082,7b,N
14676082,8a,Y
14676082,8b,Y
14676082,9,Y
14676082,10,Y
14676082,11a,Y
14676082,11b,Y
14676082,12a,Y
14676082,12b,N
14676459,3a,Y
14676459,3b,N
14676459,4a,Y
14676459,4b,N
14676459,5,Y
14676459,6a,Y
14676459,6b,N
14676459,7a,N
14676459,7b,N
14676459,8a,N
14676459,8b,N
14676459,9,N
14676459,10,N
14676459,11a,N
14676459,11b,N
14676459,12a,Y
14676459,12b,Y
14676562,3a,N
14676562,3b,N
14676562,4a,Y
14676562,4b,N
14676562,5,Y
14676562,6a,Y
14676562,6b,N
14676562,7a,Y
14676562,7b,N
14676562,8a,N
14676562,8b,N
14676562,9,N
14676562,10,N
14676562,11a,N
14676562,11b,N
14676562,12a,Y
14676562,12b,N
14676592,3a,N
14676592,3b,N
14676592,4a,Y
14676592,4b,N
14676592,5,Y
14676592,6a,Y
14676592,6b,N
14676592,7a,Y
14676592,7b,N
14676592,8a,Y
14676592,8b,Y
14676592,9,Y
14676592,10,Y
14676592,11a,Y
14676592,11b,Y
14676592,12a,Y
14676592,12b,N
14676594,3a,N
14676594,3b,N
14676594,4a,Y
14676594,4b,N
14676594,5,Y
14676594,6a,Y
14676594,6b,N
14676594,7a,Y
14676594,7b,N
14676594,8a,N
14676594,8b,N
14676594,9,Y
14676594,10,N
14676594,11a,N
14676594,11b,N
14676594,12a,Y
14676594,12b,N
14676595,3a,N
14676595,3b,N
14676595,4a,Y
14676595,4b,N
14676595,5,Y
14676595,6a,Y
14676595,6b,N
14676595,7a,N
14676595,7b,N
14676595,8a,N
14676595,8b,N
14676595,9,N
14676595,10,N
14676595,11a,Y
14676595,11b,N
14676595,12a,Y
14676595,12b,N
14676677,3a,N
14676677,3b,N
14676677,4a,Y
14676677,4b,N
14676677,5,Y
14676677,6a,Y
14676677,6b,N
14676677,7a,N
14676677,7b,N
14676677,8a,N
14676677,8b,N
14676677,9,N
14676677,10,N
14676677,11a,N
14676677,11b,N
14676677,12a,Y
14676677,12b,N
14676799,3a,N
14676799,3b,N
14676799,4a,Y
14676799,4b,N
14676799,5,Y
14676799,6a,Y
14676799,6b,N
14676799,7a,N
14676799,7b,N
14676799,8a,N
14676799,8b,N
14676799,9,N
14676799,10,N
14676799,11a,N
14676799,11b,N
14676799,12a,Y
14676799,12b,N
14676992,3a,N
14676992,3b,N
14676992,4a,Y
14676992,4b,N
14676992,5,Y
14676992,6a,Y
14676992,6b,N
14676992,7a,N
14676992,7b,N
14676992,8a,N
14676992,8b,N
14676992,9,Y
14676992,10,N
14676992,11a,Y
14676992,11b,N
14676992,12a,Y
14676992,12b,N
14679270,3a,N
14679270,3b,N
14679270,4a,Y
14679270,4b,N
14679270,5,Y
14679270,6a,Y
14679270,6b,N
14679270,7a,Y
14679270,7b,N
14679270,8a,Y
14679270,8b,N
14679270,9,N
14679270,10,Y
14679270,11a,Y
14679270,11b,N
14679270,12a,Y
14679270,12b,N
14679271,3a,Y
14679271,3b,N
14679271,4a,Y
14679271,4b,Y
14679271,5,Y
14679271,6a,Y
14679271,6b,N
14679271,7a,Y
14679271,7b,N
14679271,8a,Y
14679271,8b,Y
14679271,9,Y
14679271,10,N
14679271,11a,N
14679271,11b,N
14679271,12a,Y
14679271,12b,N
14679295,3a,N
14679295,3b,N
14679295,4a,Y
14679295,4b,N
14679295,5,N
14679295,6a,Y
14679295,6b,N
14679295,7a,N
14679295,7b,N
14679295,8a,N
14679295,8b,N
14679295,9,N
14679295,10,N
14679295,11a,N
14679295,11b,N
14679295,12a,Y
14679295,12b,Y
14679326,3a,Y
14679326,3b,N
14679326,4a,Y
14679326,4b,N
14679326,5,Y
14679326,6a,Y
14679326,6b,N
14679326,7a,Y
14679326,7b,N
14679326,8a,N
14679326,8b,N
14679326,9,N
14679326,10,N
14679326,11a,N
14679326,11b,N
14679326,12a,Y
14679326,12b,N
14679443,3a,Y
14679443,3b,N
14679443,4a,Y
14679443,4b,Y
14679443,5,Y
14679443,6a,Y
14679443,6b,N
14679443,7a,N
14679443,7b,N
14679443,8a,N
14679443,8b,N
14679443,9,N
14679443,10,N
14679443,11a,N
14679443,11b,N
14679443,12a,Y
14679443,12b,N
14680665,3a,N
14680665,3b,N
14680665,4a,Y
14680665,4b,Y
14680665,5,N
14680665,6a,Y
14680665,6b,N
14680665,7a,N
14680665,7b,N
14680665,8a,Y
14680665,8b,Y
14680665,9,N
14680665,10,Y
14680665,11a,N
14680665,11b,N
14680665,12a,Y
14680665,12b,N
14680672,3a,N
14680672,3b,N
14680672,4a,Y
14680672,4b,Y
14680672,5,N
14680672,6a,Y
14680672,6b,N
14680672,7a,Y
14680672,7b,N
14680672,8a,Y
14680672,8b,N
14680672,9,N
14680672,10,N
14680672,11a,Y
14680672,11b,N
14680672,12a,Y
14680672,12b,Y
14681094,3a,N
14681094,3b,N
14681094,4a,N
14681094,4b,N
14681094,5,Y
14681094,6a,Y
14681094,6b,N
14681094,7a,N
14681094,7b,N
14681094,8a,N
14681094,8b,N
14681094,9,N
14681094,10,N
14681094,11a,N
14681094,11b,N
14681094,12a,Y
14681094,12b,N
14681504,3a,Y
14681504,3b,N
14681504,4a,Y
14681504,4b,N
14681504,5,Y
14681504,6a,Y
14681504,6b,N
14681504,7a,Y
14681504,7b,N
14681504,8a,Y
14681504,8b,Y
14681504,9,N
14681504,10,N
14681504,11a,Y
14681504,11b,N
14681504,12a,Y
14681504,12b,N
14681599,3a,N
14681599,3b,N
14681599,4a,N
14681599,4b,N
14681599,5,N
14681599,6a,Y
14681599,6b,N
14681599,7a,N
14681599,7b,N
14681599,8a,N
14681599,8b,N
14681599,9,N
14681599,10,N
14681599,11a,N
14681599,11b,N
14681599,12a,Y
14681599,12b,N
14681620,3a,Y
14681620,3b,N
14681620,4a,Y
14681620,4b,N
14681620,5,Y
14681620,6a,Y
14681620,6b,N
14681620,7a,Y
14681620,7b,N
14681620,8a,N
14681620,8b,N
14681620,9,Y
14681620,10,N
14681620,11a,Y
14681620,11b,N
14681620,12a,Y
14681620,12b,N
14681633,3a,N
14681633,3b,N
14681633,4a,N
14681633,4b,N
14681633,5,Y
14681633,6a,Y
14681633,6b,N
14681633,7a,N
14681633,7b,N
14681633,8a,Y
14681633,8b,N
14681633,9,N
14681633,10,N
14681633,11a,N
14681633,11b,N
14681633,12a,Y
14681633,12b,N
14681639,3a,Y
14681639,3b,N
14681639,4a,Y
14681639,4b,N
14681639,5,Y
14681639,6a,Y
14681639,6b,N
14681639,7a,N
14681639,7b,N
14681639,8a,N
14681639,8b,N
14681639,9,N
14681639,10,N
14681639,11a,N
14681639,11b,N
14681639,12a,Y
14681639,12b,N
14681846,3a,N
14681846,3b,N
14681846,4a,Y
14681846,4b,Y
14681846,5,Y
14681846,6a,Y
14681846,6b,N
14681846,7a,N
14681846,7b,N
14681846,8a,N
14681846,8b,N
14681846,9,N
14681846,10,N
14681846,11a,N
14681846,11b,N
14681846,12a,Y
14681846,12b,N
14682406,3a,N
14682406,3b,N
14682406,4a,N
14682406,4b,N
14682406,5,Y
14682406,6a,Y
14682406,6b,N
14682406,7a,Y
14682406,7b,N
14682406,8a,N
14682406,8b,N
14682406,9,N
14682406,10,N
14682406,11a,N
14682406,11b,N
14682406,12a,Y
14682406,12b,Y
14682412,3a,Y
14682412,3b,N
14682412,4a,Y
14682412,4b,Y
14682412,5,Y
14682412,6a,Y
14682412,6b,N
14682412,7a,Y
14682412,7b,N
14682412,8a,N
14682412,8b,N
14682412,9,N
14682412,10,N
14682412,11a,N
14682412,11b,N
14682412,12a,Y
14682412,12b,Y
14682413,3a,Y
14682413,3b,N
14682413,4a,Y
14682413,4b,N
14682413,5,Y
14682413,6a,Y
14682413,6b,N
14682413,7a,Y
14682413,7b,N
14682413,8a,Y
14682413,8b,N
14682413,9,N
14682413,10,N
14682413,11a,N
14682413,11b,N
14682413,12a,Y
14682413,12b,N
