PMID,CONSORT_item,is_reported
11888840,9,N
11888840,10,N
11888840,11a,N
11888840,11b,N
11888840,12a,Y
11888840,12b,Y
11888949,3a,Y
11888949,3b,N
11888949,4a,Y
11888949,4b,N
11888949,5,Y
11888949,6a,Y
11888949,6b,N
11888949,7a,Y
11888949,7b,N
11888949,8a,N
11888949,8b,N
11888949,9,N
11888949,10,N
11888949,11a,N
11888949,11b,N
11888949,12a,Y
11888949,12b,N
11888953,3a,Y
11888953,3b,N
11888953,4a,Y
11888953,4b,Y
11888953,5,Y
11888953,6a,Y
11888953,6b,N
11888953,7a,N
11888953,7b,N
11888953,8a,N
11888953,8b,N
11888953,9,N
11888953,10,N
11888953,11a,Y
11888953,11b,N
11888953,12a,Y
11888953,12b,Y
11888954,3a,N
11888954,3b,N
11888954,4a,Y
11888954,4b,Y
11888954,5,Y
11888954,6a,Y
11888954,6b,N
11888954,7a,N
11888954,7b,N
11888954,8a,N
11888954,8b,N
11888954,9,N
11888954,10,N
11888954,11a,N
11888954,11b,N
11888954,12a,Y
11888954,12b,N
11888956,3a,Y
11888956,3b,N
11888956,4a,Y
11888956,4b,N
11888956,5,N
11888956,6a,Y
11888956,6b,N
11888956,7a,N
11888956,7b,N
11888956,8a,N
11888956,8b,N
11888956,9,Y
11888956,10,N
11888956,11a,Y
11888956,11b,N
11888956,12a,Y
11888956,12b,N
11888968,3a,N
11888968,3b,N
11888968,4a,Y
11888968,4b,N
11888968,5,Y
11888968,6a,Y
11888968,6b,N
11888968,7a,N
11888968,7b,N
11888968,8a,N
11888968,8b,N
11888968,9,N
11888968,10,N
11888968,11a,N
11888968,11b,N
11888968,12a,Y
11888968,12b,N
11888973,3a,N
11888973,3b,N
11888973,4a,Y
11888973,4b,Y
11888973,5,Y
11888973,6a,Y
11888973,6b,N
11888973,7a,Y
11888973,7b,N
11888973,8a,N
11888973,8b,N
11888973,9,N
11888973,10,N
11888973,11a,N
11888973,11b,N
11888973,12a,Y
11888973,12b,N
11889149,3a,Y
11889149,3b,N
11889149,4a,Y
11889149,4b,Y
11889149,5,Y
11889149,6a,Y
11889149,6b,N
11889149,7a,N
11889149,7b,N
11889149,8a,N
11889149,8b,N
11889149,9,Y
11889149,10,Y
11889149,11a,N
11889149,11b,Y
11889149,12a,Y
11889149,12b,N
11889152,3a,Y
11889152,3b,N
11889152,4a,Y
11889152,4b,Y
11889152,5,Y
11889152,6a,Y
11889152,6b,N
11889152,7a,N
11889152,7b,N
11889152,8a,N
11889152,8b,N
11889152,9,N
11889152,10,N
11889152,11a,N
11889152,11b,N
11889152,12a,Y
11889152,12b,N
11889297,3a,N
11889297,3b,N
11889297,4a,Y
11889297,4b,N
11889297,5,Y
11889297,6a,Y
11889297,6b,N
11889297,7a,N
11889297,7b,N
11889297,8a,N
11889297,8b,Y
11889297,9,N
11889297,10,N
11889297,11a,N
11889297,11b,N
11889297,12a,Y
11889297,12b,N
11889300,3a,N
11889300,3b,N
11889300,4a,Y
11889300,4b,N
11889300,5,Y
11889300,6a,Y
11889300,6b,N
11889300,7a,N
11889300,7b,N
11889300,8a,N
11889300,8b,N
11889300,9,N
11889300,10,N
11889300,11a,Y
11889300,11b,N
11889300,12a,Y
11889300,12b,N
11889302,3a,Y
11889302,3b,N
11889302,4a,Y
11889302,4b,N
11889302,5,Y
11889302,6a,Y
11889302,6b,N
11889302,7a,N
11889302,7b,N
11889302,8a,N
11889302,8b,N
11889302,9,N
11889302,10,N
11889302,11a,Y
11889302,11b,N
11889302,12a,Y
11889302,12b,N
11889308,3a,Y
11889308,3b,N
11889308,4a,Y
11889308,4b,Y
11889308,5,Y
11889308,6a,Y
11889308,6b,N
11889308,7a,N
11889308,7b,N
11889308,8a,N
11889308,8b,N
11889308,9,N
11889308,10,N
11889308,11a,N
11889308,11b,N
11889308,12a,Y
11889308,12b,N
11889309,3a,N
11889309,3b,N
11889309,4a,Y
11889309,4b,Y
11889309,5,Y
11889309,6a,Y
11889309,6b,N
11889309,7a,N
11889309,7b,N
11889309,8a,N
11889309,8b,N
11889309,9,N
11889309,10,N
11889309,11a,N
11889309,11b,N
11889309,12a,Y
11889309,12b,N
11889322,3a,N
11889322,3b,N
11889322,4a,Y
11889322,4b,N
11889322,5,Y
11889322,6a,Y
11889322,6b,N
11889322,7a,N
11889322,7b,N
11889322,8a,N
11889322,8b,N
11889322,9,N
11889322,10,Y
11889322,11a,Y
11889322,11b,N
11889322,12a,Y
11889322,12b,N
11889328,3a,N
11889328,3b,N
11889328,4a,Y
11889328,4b,Y
11889328,5,Y
11889328,6a,Y
11889328,6b,N
11889328,7a,N
11889328,7b,N
11889328,8a,N
11889328,8b,N
11889328,9,Y
11889328,10,N
11889328,11a,Y
11889328,11b,Y
11889328,12a,Y
11889328,12b,N
11889427,3a,Y
11889427,3b,N
11889427,4a,Y
11889427,4b,N
11889427,5,Y
11889427,6a,Y
11889427,6b,N
11889427,7a,N
11889427,7b,N
11889427,8a,N
11889427,8b,N
11889427,9,N
11889427,10,N
11889427,11a,N
11889427,11b,N
11889427,12a,Y
11889427,12b,N
11889577,3a,N
11889577,3b,N
11889577,4a,N
11889577,4b,N
11889577,5,Y
11889577,6a,Y
11889577,6b,N
11889577,7a,N
11889577,7b,N
11889577,8a,N
11889577,8b,N
11889577,9,N
11889577,10,N
11889577,11a,N
11889577,11b,N
11889577,12a,Y
11889577,12b,N
11890187,3a,N
11890187,3b,N
11890187,4a,Y
11890187,4b,N
11890187,5,Y
11890187,6a,Y
11890187,6b,N
11890187,7a,N
11890187,7b,N
11890187,8a,N
11890187,8b,N
11890187,9,N
11890187,10,N
11890187,11a,N
11890187,11b,Y
11890187,12a,Y
11890187,12b,N
11890188,3a,N
11890188,3b,N
11890188,4a,N
11890188,4b,N
11890188,5,Y
11890188,6a,Y
11890188,6b,N
11890188,7a,N
11890188,7b,N
11890188,8a,N
11890188,8b,N
11890188,9,N
11890188,10,N
11890188,11a,N
11890188,11b,N
11890188,12a,Y
11890188,12b,N
11890429,3a,Y
11890429,3b,N
11890429,4a,N
11890429,4b,Y
11890429,5,Y
11890429,6a,Y
11890429,6b,N
11890429,7a,N
11890429,7b,N
11890429,8a,Y
11890429,8b,N
11890429,9,N
11890429,10,N
11890429,11a,Y
11890429,11b,N
11890429,12a,Y
11890429,12b,N
11890453,3a,N
11890453,3b,N
11890453,4a,N
11890453,4b,N
11890453,5,Y
11890453,6a,Y
11890453,6b,N
11890453,7a,N
11890453,7b,N
11890453,8a,N
11890453,8b,N
11890453,9,N
11890453,10,N
11890453,11a,N
11890453,11b,N
11890453,12a,Y
11890453,12b,N
11891019,3a,N
11891019,3b,N
11891019,4a,Y
11891019,4b,N
11891019,5,Y
11891019,6a,Y
11891019,6b,N
11891019,7a,N
11891019,7b,N
11891019,8a,N
11891019,8b,N
11891019,9,N
11891019,10,N
11891019,11a,N
11891019,11b,N
11891019,12a,Y
11891019,12b,N
11891025,3a,N
11891025,3b,N
11891025,4a,Y
11891025,4b,N
11891025,5,N
11891025,6a,Y
11891025,6b,N
11891025,7a,N
11891025,7b,N
11891025,8a,N
11891025,8b,N
11891025,9,N
11891025,10,N
11891025,11a,N
11891025,11b,N
11891025,12a,Y
11891025,12b,N
11891037,3a,N
11891037,3b,N
11891037,4a,Y
11891037,4b,N
11891037,5,Y
11891037,6a,Y
11891037,6b,N
11891037,7a,N
11891037,7b,N
11891037,8a,N
11891037,8b,N
11891037,9,N
11891037,10,N
11891037,11a,N
11891037,11b,N
11891037,12a,Y
11891037,12b,N
11892681,3a,N
11892681,3b,N
11892681,4a,Y
11892681,4b,N
11892681,5,Y
11892681,6a,Y
11892681,6b,N
11892681,7a,N
11892681,7b,N
11892681,8a,Y
11892681,8b,N
11892681,9,N
11892681,10,N
11892681,11a,Y
11892681,11b,N
11892681,12a,N
11892681,12b,N
11893345,3a,N
11893345,3b,Y
11893345,4a,Y
11893345,4b,N
11893345,5,Y
11893345,6a,Y
11893345,6b,N
11893345,7a,N
11893345,7b,N
11893345,8a,N
11893345,8b,N
11893345,9,N
11893345,10,N
11893345,11a,N
11893345,11b,Y
11893345,12a,Y
11893345,12b,Y
11893366,3a,Y
11893366,3b,N
11893366,4a,Y
11893366,4b,Y
11893366,5,Y
11893366,6a,Y
11893366,6b,N
11893366,7a,N
11893366,7b,N
11893366,8a,N
11893366,8b,N
11893366,9,N
11893366,10,N
11893366,11a,N
11893366,11b,N
11893366,12a,Y
11893366,12b,N
11893434,3a,N
11893434,3b,N
11893434,4a,Y
11893434,4b,Y
11893434,5,Y
11893434,6a,Y
11893434,6b,N
11893434,7a,Y
11893434,7b,N
11893434,8a,Y
11893434,8b,Y
11893434,9,N
11893434,10,Y
11893434,11a,N
11893434,11b,N
11893434,12a,Y
11893434,12b,N
11894031,3a,Y
11894031,3b,N
11894031,4a,Y
11894031,4b,Y
11894031,5,Y
11894031,6a,Y
11894031,6b,N
11894031,7a,Y
11894031,7b,N
11894031,8a,Y
11894031,8b,N
11894031,9,Y
11894031,10,Y
11894031,11a,Y
11894031,11b,N
11894031,12a,Y
11894031,12b,N
11894033,3a,N
11894033,3b,N
11894033,4a,Y
11894033,4b,N
11894033,5,Y
11894033,6a,Y
11894033,6b,N
11894033,7a,N
11894033,7b,N
11894033,8a,Y
11894033,8b,N
11894033,9,N
11894033,10,N
11894033,11a,N
11894033,11b,N
11894033,12a,Y
11894033,12b,N
11895046,3a,Y
11895046,3b,N
11895046,4a,Y
11895046,4b,N
11895046,5,Y
11895046,6a,Y
11895046,6b,N
11895046,7a,Y
11895046,7b,N
11895046,8a,Y
11895046,8b,N
11895046,9,N
11895046,10,N
11895046,11a,Y
11895046,11b,N
11895046,12a,Y
11895046,12b,N
11895160,3a,N
11895160,3b,N
11895160,4a,N
11895160,4b,N
11895160,5,Y
11895160,6a,Y
11895160,6b,N
11895160,7a,N
11895160,7b,N
11895160,8a,Y
11895160,8b,Y
11895160,9,N
11895160,10,N
11895160,11a,Y
11895160,11b,N
11895160,12a,Y
11895160,12b,N
11895166,3a,N
11895166,3b,N
11895166,4a,Y
11895166,4b,N
11895166,5,Y
11895166,6a,Y
11895166,6b,N
11895166,7a,N
11895166,7b,N
11895166,8a,N
11895166,8b,N
11895166,9,N
11895166,10,N
11895166,11a,N
11895166,11b,N
11895166,12a,Y
11895166,12b,N
11895347,3a,N
11895347,3b,N
11895347,4a,N
11895347,4b,N
11895347,5,Y
11895347,6a,Y
11895347,6b,N
11895347,7a,N
11895347,7b,N
11895347,8a,Y
11895347,8b,N
11895347,9,N
11895347,10,N
11895347,11a,N
11895347,11b,N
11895347,12a,N
11895347,12b,N
11895960,3a,Y
11895960,3b,N
11895960,4a,Y
11895960,4b,N
11895960,5,Y
11895960,6a,Y
11895960,6b,N
11895960,7a,Y
11895960,7b,N
11895960,8a,Y
11895960,8b,Y
11895960,9,N
11895960,10,Y
11895960,11a,Y
11895960,11b,Y
11895960,12a,Y
11895960,12b,N
11895966,3a,Y
11895966,3b,N
11895966,4a,Y
11895966,4b,Y
11895966,5,Y
11895966,6a,Y
11895966,6b,N
11895966,7a,N
11895966,7b,N
11895966,8a,N
11895966,8b,N
11895966,9,N
11895966,10,N
11895966,11a,Y
11895966,11b,N
11895966,12a,Y
11895966,12b,N
11896091,3a,N
11896091,3b,N
11896091,4a,Y
11896091,4b,N
11896091,5,Y
11896091,6a,Y
11896091,6b,N
11896091,7a,Y
11896091,7b,N
11896091,8a,N
11896091,8b,N
11896091,9,N
11896091,10,N
11896091,11a,N
11896091,11b,Y
11896091,12a,Y
11896091,12b,N
11896092,3a,Y
11896092,3b,N
11896092,4a,Y
11896092,4b,N
11896092,5,Y
11896092,6a,Y
11896092,6b,N
11896092,7a,Y
11896092,7b,N
11896092,8a,N
11896092,8b,N
11896092,9,Y
11896092,10,Y
11896092,11a,N
11896092,11b,N
11896092,12a,Y
11896092,12b,N
11896093,3a,N
11896093,3b,N
11896093,4a,Y
11896093,4b,N
11896093,5,Y
11896093,6a,Y
11896093,6b,N
11896093,7a,N
11896093,7b,N
11896093,8a,N
11896093,8b,N
11896093,9,N
11896093,10,N
11896093,11a,Y
11896093,11b,N
11896093,12a,Y
11896093,12b,Y
11896097,3a,Y
11896097,3b,N
11896097,4a,Y
11896097,4b,Y
11896097,5,Y
11896097,6a,Y
11896097,6b,N
11896097,7a,N
11896097,7b,N
11896097,8a,N
11896097,8b,Y
11896097,9,N
11896097,10,N
11896097,11a,N
11896097,11b,N
11896097,12a,Y
11896097,12b,N
11896100,3a,Y
11896100,3b,N
11896100,4a,Y
11896100,4b,Y
11896100,5,Y
11896100,6a,Y
11896100,6b,N
11896100,7a,Y
11896100,7b,N
11896100,8a,N
11896100,8b,Y
11896100,9,Y
11896100,10,N
11896100,11a,N
11896100,11b,N
11896100,12a,Y
11896100,12b,Y
11896107,3a,Y
11896107,3b,N
11896107,4a,Y
11896107,4b,N
11896107,5,Y
11896107,6a,Y
11896107,6b,N
11896107,7a,Y
11896107,7b,N
11896107,8a,Y
11896107,8b,Y
11896107,9,N
11896107,10,N
11896107,11a,Y
11896107,11b,N
11896107,12a,Y
11896107,12b,N
11896110,3a,Y
11896110,3b,N
11896110,4a,Y
11896110,4b,N
11896110,5,Y
11896110,6a,Y
11896110,6b,N
11896110,7a,Y
11896110,7b,Y
11896110,8a,Y
11896110,8b,Y
11896110,9,N
11896110,10,N
11896110,11a,N
11896110,11b,N
11896110,12a,Y
11896110,12b,N
11896119,3a,N
11896119,3b,N
11896119,4a,Y
11896119,4b,Y
11896119,5,N
11896119,6a,Y
11896119,6b,N
11896119,7a,Y
11896119,7b,N
11896119,8a,N
11896119,8b,N
11896119,9,N
11896119,10,N
11896119,11a,Y
11896119,11b,N
11896119,12a,Y
11896119,12b,N
11896120,3a,Y
11896120,3b,N
11896120,4a,Y
11896120,4b,N
11896120,5,Y
11896120,6a,Y
11896120,6b,N
11896120,7a,Y
11896120,7b,N
11896120,8a,Y
11896120,8b,Y
11896120,9,N
11896120,10,N
11896120,11a,N
11896120,11b,N
11896120,12a,Y
11896120,12b,Y
11896130,3a,N
11896130,3b,N
11896130,4a,Y
11896130,4b,Y
11896130,5,Y
11896130,6a,Y
11896130,6b,N
11896130,7a,Y
11896130,7b,N
11896130,8a,N
11896130,8b,N
11896130,9,N
11896130,10,Y
11896130,11a,Y
11896130,11b,N
11896130,12a,Y
11896130,12b,N
11896377,3a,N
11896377,3b,N
11896377,4a,N
11896377,4b,N
11896377,5,Y
11896377,6a,Y
11896377,6b,N
11896377,7a,N
11896377,7b,N
11896377,8a,N
11896377,8b,N
11896377,9,Y
11896377,10,Y
11896377,11a,Y
11896377,11b,N
11896377,12a,Y
11896377,12b,Y
11896780,3a,Y
11896780,3b,N
11896780,4a,Y
11896780,4b,Y
11896780,5,Y
11896780,6a,Y
11896780,6b,N
11896780,7a,Y
11896780,7b,N
11896780,8a,Y
11896780,8b,N
11896780,9,N
11896780,10,N
11896780,11a,N
11896780,11b,N
11896780,12a,Y
11896780,12b,N
11897179,3a,Y
11897179,3b,N
11897179,4a,Y
11897179,4b,Y
11897179,5,N
11897179,6a,Y
11897179,6b,N
11897179,7a,N
11897179,7b,N
11897179,8a,N
11897179,8b,N
11897179,9,N
11897179,10,N
11897179,11a,N
11897179,11b,N
11897179,12a,Y
11897179,12b,N
11897207,3a,Y
11897207,3b,N
11897207,4a,Y
11897207,4b,Y
11897207,5,Y
11897207,6a,Y
11897207,6b,N
11897207,7a,N
11897207,7b,N
11897207,8a,N
11897207,8b,N
11897207,9,N
11897207,10,N
11897207,11a,N
11897207,11b,N
11897207,12a,Y
11897207,12b,N
11897264,3a,N
11897264,3b,N
11897264,4a,Y
11897264,4b,N
11897264,5,Y
11897264,6a,Y
11897264,6b,N
11897264,7a,Y
11897264,7b,N
11897264,8a,N
11897264,8b,N
11897264,9,Y
11897264,10,Y
11897264,11a,N
11897264,11b,N
11897264,12a,Y
11897264,12b,N
11897434,3a,Y
11897434,3b,N
11897434,4a,N
11897434,4b,N
11897434,5,Y
11897434,6a,Y
11897434,6b,N
11897434,7a,N
11897434,7b,N
11897434,8a,N
11897434,8b,N
11897434,9,N
11897434,10,N
11897434,11a,N
11897434,11b,N
11897434,12a,Y
11897434,12b,Y
11897445,3a,Y
11897445,3b,N
11897445,4a,Y
11897445,4b,N
11897445,5,Y
11897445,6a,Y
11897445,6b,N
11897445,7a,N
11897445,7b,N
11897445,8a,N
11897445,8b,N
11897445,9,N
11897445,10,N
11897445,11a,N
11897445,11b,N
11897445,12a,Y
11897445,12b,N
11897462,3a,N
11897462,3b,N
11897462,4a,Y
11897462,4b,Y
11897462,5,Y
11897462,6a,Y
11897462,6b,N
11897462,7a,N
11897462,7b,N
11897462,8a,N
11897462,8b,N
11897462,9,N
11897462,10,N
11897462,11a,Y
11897462,11b,N
11897462,12a,Y
11897462,12b,N
11897585,3a,Y
11897585,3b,N
11897585,4a,Y
11897585,4b,Y
11897585,5,Y
11897585,6a,Y
11897585,6b,N
11897585,7a,Y
11897585,7b,N
11897585,8a,N
11897585,8b,Y
11897585,9,N
11897585,10,N
11897585,11a,Y
11897585,11b,Y
11897585,12a,Y
11897585,12b,Y
11898014,3a,N
11898014,3b,N
11898014,4a,Y
11898014,4b,Y
11898014,5,Y
11898014,6a,Y
11898014,6b,N
11898014,7a,N
11898014,7b,N
11898014,8a,Y
11898014,8b,Y
11898014,9,Y
11898014,10,Y
11898014,11a,N
11898014,11b,N
11898014,12a,Y
11898014,12b,N
11898017,3a,N
11898017,3b,N
11898017,4a,N
11898017,4b,N
11898017,5,Y
11898017,6a,Y
11898017,6b,N
11898017,7a,N
11898017,7b,N
11898017,8a,N
11898017,8b,N
11898017,9,Y
11898017,10,N
11898017,11a,N
11898017,11b,N
11898017,12a,N
11898017,12b,N
11898025,3a,N
11898025,3b,N
11898025,4a,Y
11898025,4b,N
11898025,5,Y
11898025,6a,Y
11898025,6b,N
11898025,7a,Y
11898025,7b,N
11898025,8a,N
11898025,8b,N
11898025,9,N
11898025,10,N
11898025,11a,Y
11898025,11b,N
11898025,12a,Y
11898025,12b,N
11898768,3a,Y
11898768,3b,N
11898768,4a,Y
11898768,4b,N
11898768,5,Y
11898768,6a,Y
11898768,6b,N
11898768,7a,N
11898768,7b,N
11898768,8a,N
11898768,8b,N
11898768,9,N
11898768,10,Y
11898768,11a,Y
11898768,11b,Y
11898768,12a,Y
11898768,12b,N
11898769,3a,Y
11898769,3b,N
11898769,4a,Y
11898769,4b,N
11898769,5,Y
11898769,6a,Y
11898769,6b,N
11898769,7a,N
11898769,7b,N
11898769,8a,N
11898769,8b,N
11898769,9,N
11898769,10,N
11898769,11a,N
11898769,11b,N
11898769,12a,Y
11898769,12b,N
11898986,3a,N
11898986,3b,N
11898986,4a,N
11898986,4b,Y
11898986,5,N
11898986,6a,Y
11898986,6b,N
11898986,7a,N
11898986,7b,N
11898986,8a,Y
11898986,8b,N
11898986,9,N
11898986,10,N
11898986,11a,N
11898986,11b,N
11898986,12a,N
11898986,12b,N
11899180,3a,N
11899180,3b,N
11899180,4a,N
11899180,4b,N
11899180,5,N
11899180,6a,N
11899180,6b,N
11899180,7a,Y
11899180,7b,N
11899180,8a,N
11899180,8b,N
11899180,9,N
11899180,10,N
11899180,11a,N
11899180,11b,N
11899180,12a,Y
11899180,12b,Y
11899188,3a,N
11899188,3b,N
11899188,4a,Y
11899188,4b,N
11899188,5,Y
11899188,6a,Y
11899188,6b,N
11899188,7a,Y
11899188,7b,N
11899188,8a,Y
11899188,8b,Y
11899188,9,N
11899188,10,N
11899188,11a,Y
11899188,11b,N
11899188,12a,N
11899188,12b,N
11899956,3a,N
11899956,3b,N
11899956,4a,Y
11899956,4b,N
11899956,5,N
11899956,6a,Y
11899956,6b,N
11899956,7a,Y
11899956,7b,N
11899956,8a,Y
11899956,8b,Y
11899956,9,N
11899956,10,N
11899956,11a,Y
11899956,11b,N
11899956,12a,Y
11899956,12b,N
11900312,3a,Y
11900312,3b,N
11900312,4a,Y
11900312,4b,Y
11900312,5,Y
11900312,6a,Y
11900312,6b,N
11900312,7a,N
11900312,7b,N
11900312,8a,Y
11900312,8b,Y
11900312,9,N
11900312,10,N
11900312,11a,Y
11900312,11b,N
11900312,12a,Y
11900312,12b,N
11900495,3a,Y
11900495,3b,N
11900495,4a,N
11900495,4b,Y
11900495,5,Y
11900495,6a,Y
11900495,6b,N
11900495,7a,Y
11900495,7b,N
11900495,8a,Y
11900495,8b,N
11900495,9,Y
11900495,10,Y
11900495,11a,Y
11900495,11b,N
11900495,12a,Y
11900495,12b,Y
11900820,3a,Y
11900820,3b,N
11900820,4a,Y
11900820,4b,N
11900820,5,Y
11900820,6a,Y
11900820,6b,N
11900820,7a,N
11900820,7b,N
11900820,8a,N
11900820,8b,N
11900820,9,N
11900820,10,N
11900820,11a,N
11900820,11b,N
11900820,12a,Y
11900820,12b,Y
11901246,3a,Y
11901246,3b,N
11901246,4a,Y
11901246,4b,N
11901246,5,Y
11901246,6a,Y
11901246,6b,N
11901246,7a,N
11901246,7b,N
11901246,8a,N
11901246,8b,N
11901246,9,N
11901246,10,N
11901246,11a,N
11901246,11b,N
11901246,12a,Y
11901246,12b,Y
11901328,3a,N
11901328,3b,N
11901328,4a,N
11901328,4b,N
11901328,5,Y
11901328,6a,Y
11901328,6b,N
11901328,7a,N
11901328,7b,N
11901328,8a,N
11901328,8b,N
11901328,9,N
11901328,10,N
11901328,11a,N
11901328,11b,N
11901328,12a,Y
11901328,12b,N
11901392,3a,N
11901392,3b,N
11901392,4a,Y
11901392,4b,N
11901392,5,Y
11901392,6a,Y
11901392,6b,N
11901392,7a,N
11901392,7b,N
11901392,8a,N
11901392,8b,N
11901392,9,N
11901392,10,N
11901392,11a,N
11901392,11b,N
11901392,12a,N
11901392,12b,N
11902250,3a,Y
11902250,3b,N
11902250,4a,Y
11902250,4b,N
11902250,5,Y
11902250,6a,Y
11902250,6b,N
11902250,7a,N
11902250,7b,N
11902250,8a,Y
11902250,8b,N
11902250,9,Y
11902250,10,N
11902250,11a,N
11902250,11b,N
11902250,12a,Y
11902250,12b,N
11902251,3a,N
11902251,3b,N
11902251,4a,Y
11902251,4b,N
11902251,5,Y
11902251,6a,Y
11902251,6b,N
11902251,7a,N
11902251,7b,N
11902251,8a,N
11902251,8b,N
11902251,9,N
11902251,10,N
11902251,11a,N
11902251,11b,N
11902251,12a,N
11902251,12b,N
11902267,3a,N
11902267,3b,N
11902267,4a,Y
11902267,4b,N
11902267,5,Y
11902267,6a,Y
11902267,6b,N
11902267,7a,N
11902267,7b,N
11902267,8a,N
11902267,8b,N
11902267,9,N
11902267,10,N
11902267,11a,N
11902267,11b,N
11902267,12a,Y
11902267,12b,N
11902268,3a,Y
11902268,3b,N
11902268,4a,Y
11902268,4b,N
11902268,5,Y
11902268,6a,Y
11902268,6b,N
11902268,7a,N
11902268,7b,N
11902268,8a,N
11902268,8b,N
11902268,9,N
11902268,10,N
11902268,11a,N
11902268,11b,N
11902268,12a,Y
11902268,12b,N
11902300,3a,Y
11902300,3b,N
11902300,4a,Y
11902300,4b,N
11902300,5,Y
11902300,6a,Y
11902300,6b,N
11902300,7a,Y
11902300,7b,N
11902300,8a,N
11902300,8b,N
11902300,9,N
11902300,10,N
11902300,11a,N
11902300,11b,N
11902300,12a,Y
11902300,12b,N
11902739,3a,N
11902739,3b,N
11902739,4a,Y
11902739,4b,N
11902739,5,Y
11902739,6a,Y
11902739,6b,N
11902739,7a,Y
11902739,7b,N
11902739,8a,N
11902739,8b,N
11902739,9,N
11902739,10,N
11902739,11a,Y
11902739,11b,N
11902739,12a,Y
11902739,12b,N
11902848,3a,Y
11902848,3b,N
11902848,4a,Y
11902848,4b,Y
11902848,5,Y
11902848,6a,Y
11902848,6b,N
11902848,7a,N
11902848,7b,N
11902848,8a,Y
11902848,8b,N
11902848,9,N
11902848,10,N
11902848,11a,N
11902848,11b,N
11902848,12a,Y
11902848,12b,Y
11903027,3a,N
11903027,3b,N
11903027,4a,Y
11903027,4b,N
11903027,5,Y
11903027,6a,Y
11903027,6b,N
11903027,7a,Y
11903027,7b,N
11903027,8a,Y
11903027,8b,Y
11903027,9,N
11903027,10,Y
11903027,11a,Y
11903027,11b,N
11903027,12a,Y
11903027,12b,Y
11904107,3a,Y
11904107,3b,N
11904107,4a,Y
11904107,4b,N
11904107,5,Y
11904107,6a,Y
11904107,6b,N
11904107,7a,Y
11904107,7b,N
11904107,8a,Y
11904107,8b,Y
11904107,9,N
11904107,10,N
11904107,11a,N
11904107,11b,N
11904107,12a,Y
11904107,12b,Y
11904108,3a,N
11904108,3b,N
11904108,4a,Y
11904108,4b,N
11904108,5,Y
11904108,6a,Y
11904108,6b,N
11904108,7a,Y
11904108,7b,N
11904108,8a,N
11904108,8b,Y
11904108,9,N
11904108,10,N
11904108,11a,Y
11904108,11b,Y
11904108,12a,Y
11904108,12b,N
11904111,3a,N
11904111,3b,N
11904111,4a,Y
11904111,4b,N
11904111,5,Y
11904111,6a,Y
11904111,6b,N
11904111,7a,Y
11904111,7b,N
11904111,8a,N
11904111,8b,N
11904111,9,N
11904111,10,Y
11904111,11a,N
11904111,11b,N
11904111,12a,Y
11904111,12b,Y
11904128,3a,Y
11904128,3b,N
11904128,4a,Y
11904128,4b,Y
11904128,5,Y
11904128,6a,Y
11904128,6b,N
11904128,7a,N
11904128,7b,N
11904128,8a,N
11904128,8b,N
11904128,9,N
11904128,10,N
11904128,11a,N
11904128,11b,N
11904128,12a,Y
11904128,12b,N
11904526,3a,N
11904526,3b,N
11904526,4a,Y
11904526,4b,N
11904526,5,Y
11904526,6a,Y
11904526,6b,N
11904526,7a,N
11904526,7b,N
11904526,8a,N
11904526,8b,N
11904526,9,N
11904526,10,N
11904526,11a,N
11904526,11b,N
11904526,12a,Y
11904526,12b,N
11904530,3a,Y
11904530,3b,N
11904530,4a,N
11904530,4b,N
11904530,5,Y
11904530,6a,Y
11904530,6b,N
11904530,7a,N
11904530,7b,N
11904530,8a,N
11904530,8b,N
11904530,9,N
11904530,10,N
11904530,11a,Y
11904530,11b,N
11904530,12a,Y
11904530,12b,N
11904653,3a,N
11904653,3b,N
11904653,4a,Y
11904653,4b,Y
11904653,5,Y
11904653,6a,Y
11904653,6b,N
11904653,7a,N
11904653,7b,N
11904653,8a,N
11904653,8b,N
11904653,9,Y
11904653,10,N
11904653,11a,Y
11904653,11b,N
11904653,12a,Y
11904653,12b,N
11904654,3a,N
11904654,3b,N
11904654,4a,Y
11904654,4b,Y
11904654,5,Y
11904654,6a,Y
11904654,6b,N
11904654,7a,Y
11904654,7b,N
11904654,8a,Y
11904654,8b,N
11904654,9,Y
11904654,10,N
11904654,11a,N
11904654,11b,N
11904654,12a,Y
11904654,12b,N
11904656,3a,N
11904656,3b,N
11904656,4a,Y
11904656,4b,Y
11904656,5,Y
11904656,6a,Y
11904656,6b,N
11904656,7a,N
11904656,7b,N
11904656,8a,Y
11904656,8b,N
11904656,9,N
11904656,10,N
11904656,11a,N
11904656,11b,N
11904656,12a,Y
11904656,12b,N
11904788,3a,N
11904788,3b,N
11904788,4a,Y
11904788,4b,Y
11904788,5,Y
11904788,6a,Y
11904788,6b,N
11904788,7a,Y
11904788,7b,N
11904788,8a,Y
11904788,8b,Y
11904788,9,N
11904788,10,N
11904788,11a,N
11904788,11b,N
11904788,12a,Y
11904788,12b,N
11904789,3a,N
11904789,3b,N
11904789,4a,Y
11904789,4b,N
11904789,5,Y
11904789,6a,Y
11904789,6b,N
11904789,7a,Y
11904789,7b,N
11904789,8a,Y
11904789,8b,N
11904789,9,N
11904789,10,N
11904789,11a,Y
11904789,11b,N
11904789,12a,Y
11904789,12b,N
11905407,3a,N
11905407,3b,N
