PMID,CONSORT_item,is_reported
21933833,5,Y
21933833,6a,Y
21933833,6b,N
21933833,7a,N
21933833,7b,N
21933833,8a,N
21933833,8b,N
21933833,9,N
21933833,10,N
21933833,11a,N
21933833,11b,N
21933833,12a,Y
21933833,12b,N
21933835,3a,Y
21933835,3b,N
21933835,4a,Y
21933835,4b,Y
21933835,5,Y
21933835,6a,Y
21933835,6b,N
21933835,7a,Y
21933835,7b,N
21933835,8a,N
21933835,8b,N
21933835,9,N
21933835,10,N
21933835,11a,N
21933835,11b,N
21933835,12a,Y
21933835,12b,Y
21933851,3a,Y
21933851,3b,N
21933851,4a,Y
21933851,4b,Y
21933851,5,Y
21933851,6a,Y
21933851,6b,N
21933851,7a,N
21933851,7b,N
21933851,8a,N
21933851,8b,N
21933851,9,N
21933851,10,N
21933851,11a,N
21933851,11b,N
21933851,12a,Y
21933851,12b,N
21934055,3a,Y
21934055,3b,N
21934055,4a,Y
21934055,4b,Y
21934055,5,Y
21934055,6a,Y
21934055,6b,N
21934055,7a,Y
21934055,7b,N
21934055,8a,Y
21934055,8b,Y
21934055,9,N
21934055,10,N
21934055,11a,Y
21934055,11b,N
21934055,12a,Y
21934055,12b,Y
21934290,3a,Y
21934290,3b,N
21934290,4a,Y
21934290,4b,Y
21934290,5,Y
21934290,6a,Y
21934290,6b,N
21934290,7a,Y
21934290,7b,N
21934290,8a,N
21934290,8b,N
21934290,9,N
21934290,10,N
21934290,11a,N
21934290,11b,N
21934290,12a,Y
21934290,12b,N
21934308,3a,N
21934308,3b,N
21934308,4a,Y
21934308,4b,N
21934308,5,Y
21934308,6a,Y
21934308,6b,N
21934308,7a,N
21934308,7b,N
21934308,8a,N
21934308,8b,N
21934308,9,N
21934308,10,N
21934308,11a,N
21934308,11b,N
21934308,12a,Y
21934308,12b,N
21934371,3a,Y
21934371,3b,N
21934371,4a,Y
21934371,4b,Y
21934371,5,Y
21934371,6a,Y
21934371,6b,N
21934371,7a,N
21934371,7b,N
21934371,8a,N
21934371,8b,N
21934371,9,N
21934371,10,N
21934371,11a,N
21934371,11b,N
21934371,12a,Y
21934371,12b,N
21934474,3a,Y
21934474,3b,N
21934474,4a,Y
21934474,4b,Y
21934474,5,Y
21934474,6a,Y
21934474,6b,N
21934474,7a,N
21934474,7b,N
21934474,8a,Y
21934474,8b,N
21934474,9,N
21934474,10,N
21934474,11a,N
21934474,11b,N
21934474,12a,Y
21934474,12b,N
21934487,3a,N
21934487,3b,N
21934487,4a,Y
21934487,4b,N
21934487,5,Y
21934487,6a,Y
21934487,6b,N
21934487,7a,Y
21934487,7b,N
21934487,8a,N
21934487,8b,N
21934487,9,N
21934487,10,N
21934487,11a,Y
21934487,11b,N
21934487,12a,Y
21934487,12b,N
21934534,3a,Y
21934534,3b,N
21934534,4a,Y
21934534,4b,N
21934534,5,Y
21934534,6a,Y
21934534,6b,N
21934534,7a,Y
21934534,7b,N
21934534,8a,N
21934534,8b,N
21934534,9,N
21934534,10,N
21934534,11a,N
21934534,11b,N
21934534,12a,Y
21934534,12b,N
21934569,3a,Y
21934569,3b,N
21934569,4a,Y
21934569,4b,N
21934569,5,Y
21934569,6a,Y
21934569,6b,N
21934569,7a,Y
21934569,7b,N
21934569,8a,Y
21934569,8b,N
21934569,9,N
21934569,10,Y
21934569,11a,N
21934569,11b,N
21934569,12a,Y
21934569,12b,N
21934625,3a,Y
21934625,3b,N
21934625,4a,Y
21934625,4b,Y
21934625,5,Y
21934625,6a,Y
21934625,6b,N
21934625,7a,Y
21934625,7b,N
21934625,8a,Y
21934625,8b,N
21934625,9,N
21934625,10,Y
21934625,11a,N
21934625,11b,Y
21934625,12a,Y
21934625,12b,N
21934629,3a,Y
21934629,3b,N
21934629,4a,Y
21934629,4b,Y
21934629,5,Y
21934629,6a,Y
21934629,6b,N
21934629,7a,N
21934629,7b,N
21934629,8a,N
21934629,8b,N
21934629,9,N
21934629,10,N
21934629,11a,N
21934629,11b,N
21934629,12a,Y
21934629,12b,Y
21935581,3a,N
21935581,3b,N
21935581,4a,Y
21935581,4b,Y
21935581,5,N
21935581,6a,Y
21935581,6b,N
21935581,7a,N
21935581,7b,N
21935581,8a,N
21935581,8b,N
21935581,9,N
21935581,10,N
21935581,11a,Y
21935581,11b,N
21935581,12a,Y
21935581,12b,N
21935656,3a,Y
21935656,3b,N
21935656,4a,Y
21935656,4b,N
21935656,5,Y
21935656,6a,Y
21935656,6b,N
21935656,7a,N
21935656,7b,N
21935656,8a,N
21935656,8b,N
21935656,9,N
21935656,10,N
21935656,11a,N
21935656,11b,N
21935656,12a,Y
21935656,12b,Y
21935685,3a,N
21935685,3b,N
21935685,4a,Y
21935685,4b,N
21935685,5,Y
21935685,6a,Y
21935685,6b,N
21935685,7a,N
21935685,7b,N
21935685,8a,Y
21935685,8b,N
21935685,9,N
21935685,10,N
21935685,11a,N
21935685,11b,N
21935685,12a,Y
21935685,12b,N
21935705,3a,Y
21935705,3b,N
21935705,4a,Y
21935705,4b,N
21935705,5,Y
21935705,6a,Y
21935705,6b,N
21935705,7a,N
21935705,7b,N
21935705,8a,N
21935705,8b,N
21935705,9,N
21935705,10,N
21935705,11a,Y
21935705,11b,N
21935705,12a,Y
21935705,12b,Y
21935752,3a,Y
21935752,3b,N
21935752,4a,Y
21935752,4b,Y
21935752,5,Y
21935752,6a,Y
21935752,6b,N
21935752,7a,Y
21935752,7b,N
21935752,8a,Y
21935752,8b,N
21935752,9,N
21935752,10,Y
21935752,11a,N
21935752,11b,N
21935752,12a,Y
21935752,12b,N
21935753,3a,N
21935753,3b,N
21935753,4a,N
21935753,4b,N
21935753,5,N
21935753,6a,Y
21935753,6b,N
21935753,7a,N
21935753,7b,N
21935753,8a,N
21935753,8b,N
21935753,9,N
21935753,10,N
21935753,11a,N
21935753,11b,N
21935753,12a,Y
21935753,12b,N
21935965,3a,Y
21935965,3b,N
21935965,4a,Y
21935965,4b,Y
21935965,5,Y
21935965,6a,Y
21935965,6b,N
21935965,7a,N
21935965,7b,N
21935965,8a,N
21935965,8b,N
21935965,9,N
21935965,10,N
21935965,11a,N
21935965,11b,N
21935965,12a,Y
21935965,12b,N
21936683,3a,Y
21936683,3b,N
21936683,4a,N
21936683,4b,Y
21936683,5,Y
21936683,6a,Y
21936683,6b,N
21936683,7a,N
21936683,7b,N
21936683,8a,N
21936683,8b,N
21936683,9,Y
21936683,10,N
21936683,11a,N
21936683,11b,N
21936683,12a,Y
21936683,12b,N
21936720,3a,N
21936720,3b,N
21936720,4a,N
21936720,4b,N
21936720,5,Y
21936720,6a,Y
21936720,6b,N
21936720,7a,N
21936720,7b,N
21936720,8a,N
21936720,8b,N
21936720,9,N
21936720,10,N
21936720,11a,N
21936720,11b,N
21936720,12a,Y
21936720,12b,N
21936735,3a,Y
21936735,3b,N
21936735,4a,Y
21936735,4b,Y
21936735,5,Y
21936735,6a,Y
21936735,6b,N
21936735,7a,Y
21936735,7b,N
21936735,8a,Y
21936735,8b,Y
21936735,9,Y
21936735,10,N
21936735,11a,Y
21936735,11b,N
21936735,12a,Y
21936735,12b,N
21936751,3a,N
21936751,3b,N
21936751,4a,N
21936751,4b,N
21936751,5,N
21936751,6a,Y
21936751,6b,N
21936751,7a,N
21936751,7b,N
21936751,8a,N
21936751,8b,N
21936751,9,N
21936751,10,N
21936751,11a,N
21936751,11b,N
21936751,12a,Y
21936751,12b,Y
21936885,3a,Y
21936885,3b,N
21936885,4a,Y
21936885,4b,Y
21936885,5,Y
21936885,6a,Y
21936885,6b,N
21936885,7a,Y
21936885,7b,N
21936885,8a,Y
21936885,8b,N
21936885,9,N
21936885,10,N
21936885,11a,N
21936885,11b,Y
21936885,12a,Y
21936885,12b,Y
21936892,3a,Y
21936892,3b,N
21936892,4a,Y
21936892,4b,Y
21936892,5,Y
21936892,6a,Y
21936892,6b,N
21936892,7a,N
21936892,7b,N
21936892,8a,Y
21936892,8b,N
21936892,9,N
21936892,10,N
21936892,11a,Y
21936892,11b,N
21936892,12a,Y
21936892,12b,N
21936902,3a,N
21936902,3b,N
21936902,4a,Y
21936902,4b,N
21936902,5,Y
21936902,6a,Y
21936902,6b,N
21936902,7a,N
21936902,7b,N
21936902,8a,N
21936902,8b,N
21936902,9,N
21936902,10,N
21936902,11a,N
21936902,11b,N
21936902,12a,Y
21936902,12b,Y
21936939,3a,Y
21936939,3b,N
21936939,4a,Y
21936939,4b,Y
21936939,5,Y
21936939,6a,Y
21936939,6b,N
21936939,7a,Y
21936939,7b,N
21936939,8a,Y
21936939,8b,Y
21936939,9,Y
21936939,10,Y
21936939,11a,Y
21936939,11b,N
21936939,12a,Y
21936939,12b,N
21936956,3a,N
21936956,3b,N
21936956,4a,Y
21936956,4b,N
21936956,5,Y
21936956,6a,Y
21936956,6b,N
21936956,7a,N
21936956,7b,N
21936956,8a,N
21936956,8b,N
21936956,9,N
21936956,10,N
21936956,11a,N
21936956,11b,N
21936956,12a,Y
21936956,12b,Y
21936957,3a,N
21936957,3b,N
21936957,4a,Y
21936957,4b,Y
21936957,5,Y
21936957,6a,Y
21936957,6b,N
21936957,7a,Y
21936957,7b,N
21936957,8a,Y
21936957,8b,Y
21936957,9,N
21936957,10,Y
21936957,11a,Y
21936957,11b,N
21936957,12a,Y
21936957,12b,N
21936966,3a,Y
21936966,3b,N
21936966,4a,Y
21936966,4b,Y
21936966,5,Y
21936966,6a,Y
21936966,6b,N
21936966,7a,Y
21936966,7b,N
21936966,8a,N
21936966,8b,N
21936966,9,Y
21936966,10,N
21936966,11a,N
21936966,11b,Y
21936966,12a,Y
21936966,12b,N
21937041,3a,N
21937041,3b,Y
21937041,4a,Y
21937041,4b,Y
21937041,5,Y
21937041,6a,Y
21937041,6b,N
21937041,7a,Y
21937041,7b,N
21937041,8a,N
21937041,8b,N
21937041,9,N
21937041,10,Y
21937041,11a,N
21937041,11b,N
21937041,12a,Y
21937041,12b,Y
21937481,3a,Y
21937481,3b,N
21937481,4a,Y
21937481,4b,Y
21937481,5,Y
21937481,6a,Y
21937481,6b,N
21937481,7a,N
21937481,7b,N
21937481,8a,Y
21937481,8b,N
21937481,9,N
21937481,10,Y
21937481,11a,Y
21937481,11b,Y
21937481,12a,N
21937481,12b,N
21937486,3a,Y
21937486,3b,N
21937486,4a,N
21937486,4b,Y
21937486,5,Y
21937486,6a,Y
21937486,6b,N
21937486,7a,Y
21937486,7b,N
21937486,8a,Y
21937486,8b,Y
21937486,9,N
21937486,10,Y
21937486,11a,Y
21937486,11b,N
21937486,12a,Y
21937486,12b,N
21937519,3a,Y
21937519,3b,N
21937519,4a,Y
21937519,4b,N
21937519,5,Y
21937519,6a,Y
21937519,6b,N
21937519,7a,N
21937519,7b,N
21937519,8a,N
21937519,8b,N
21937519,9,N
21937519,10,Y
21937519,11a,N
21937519,11b,N
21937519,12a,Y
21937519,12b,N
21937520,3a,N
21937520,3b,N
21937520,4a,Y
21937520,4b,Y
21937520,5,Y
21937520,6a,Y
21937520,6b,N
21937520,7a,Y
21937520,7b,N
21937520,8a,Y
21937520,8b,Y
21937520,9,N
21937520,10,Y
21937520,11a,Y
21937520,11b,N
21937520,12a,Y
21937520,12b,N
21937521,3a,Y
21937521,3b,N
21937521,4a,Y
21937521,4b,Y
21937521,5,Y
21937521,6a,Y
21937521,6b,N
21937521,7a,Y
21937521,7b,N
21937521,8a,Y
21937521,8b,N
21937521,9,N
21937521,10,Y
21937521,11a,Y
21937521,11b,N
21937521,12a,Y
21937521,12b,N
21937568,3a,Y
21937568,3b,N
21937568,4a,Y
21937568,4b,N
21937568,5,Y
21937568,6a,Y
21937568,6b,N
21937568,7a,Y
21937568,7b,N
21937568,8a,Y
21937568,8b,Y
21937568,9,N
21937568,10,Y
21937568,11a,Y
21937568,11b,Y
21937568,12a,Y
21937568,12b,Y
21937686,3a,N
21937686,3b,N
21937686,4a,Y
21937686,4b,N
21937686,5,Y
21937686,6a,Y
21937686,6b,N
21937686,7a,N
21937686,7b,N
21937686,8a,N
21937686,8b,N
21937686,9,N
21937686,10,N
21937686,11a,N
21937686,11b,N
21937686,12a,Y
21937686,12b,Y
21937705,3a,N
21937705,3b,N
21937705,4a,Y
21937705,4b,N
21937705,5,Y
21937705,6a,Y
21937705,6b,N
21937705,7a,Y
21937705,7b,N
21937705,8a,Y
21937705,8b,Y
21937705,9,Y
21937705,10,Y
21937705,11a,N
21937705,11b,N
21937705,12a,Y
21937705,12b,N
21937959,3a,N
21937959,3b,N
21937959,4a,N
21937959,4b,Y
21937959,5,N
21937959,6a,Y
21937959,6b,N
21937959,7a,Y
21937959,7b,N
21937959,8a,N
21937959,8b,N
21937959,9,N
21937959,10,N
21937959,11a,Y
21937959,11b,N
21937959,12a,Y
21937959,12b,N
21938372,3a,Y
21938372,3b,N
21938372,4a,Y
21938372,4b,Y
21938372,5,Y
21938372,6a,Y
21938372,6b,N
21938372,7a,N
21938372,7b,N
21938372,8a,N
21938372,8b,N
21938372,9,N
21938372,10,N
21938372,11a,N
21938372,11b,N
21938372,12a,Y
21938372,12b,N
21938381,3a,N
21938381,3b,N
21938381,4a,N
21938381,4b,N
21938381,5,Y
21938381,6a,Y
21938381,6b,N
21938381,7a,N
21938381,7b,N
21938381,8a,N
21938381,8b,N
21938381,9,N
21938381,10,N
21938381,11a,N
21938381,11b,N
21938381,12a,Y
21938381,12b,Y
21938436,3a,Y
21938436,3b,N
21938436,4a,Y
21938436,4b,Y
21938436,5,Y
21938436,6a,Y
21938436,6b,N
21938436,7a,N
21938436,7b,N
21938436,8a,N
21938436,8b,N
21938436,9,N
21938436,10,N
21938436,11a,N
21938436,11b,N
21938436,12a,Y
21938436,12b,N
21938518,3a,N
21938518,3b,N
21938518,4a,Y
21938518,4b,N
21938518,5,Y
21938518,6a,Y
21938518,6b,N
21938518,7a,N
21938518,7b,N
21938518,8a,Y
21938518,8b,N
21938518,9,N
21938518,10,N
21938518,11a,N
21938518,11b,N
21938518,12a,Y
21938518,12b,N
21938543,3a,Y
21938543,3b,N
21938543,4a,Y
21938543,4b,Y
21938543,5,Y
21938543,6a,Y
21938543,6b,N
21938543,7a,Y
21938543,7b,N
21938543,8a,Y
21938543,8b,N
21938543,9,N
21938543,10,N
21938543,11a,Y
21938543,11b,N
21938543,12a,Y
21938543,12b,N
21938763,3a,N
21938763,3b,N
21938763,4a,Y
21938763,4b,Y
21938763,5,Y
21938763,6a,Y
21938763,6b,N
21938763,7a,N
21938763,7b,N
21938763,8a,Y
21938763,8b,N
21938763,9,N
21938763,10,N
21938763,11a,N
21938763,11b,N
21938763,12a,Y
21938763,12b,N
21939399,3a,N
21939399,3b,N
21939399,4a,N
21939399,4b,Y
21939399,5,Y
21939399,6a,Y
21939399,6b,N
21939399,7a,Y
21939399,7b,N
21939399,8a,N
21939399,8b,N
21939399,9,Y
21939399,10,N
21939399,11a,Y
21939399,11b,N
21939399,12a,Y
21939399,12b,N
21939502,3a,N
21939502,3b,N
21939502,4a,Y
21939502,4b,Y
21939502,5,Y
21939502,6a,Y
21939502,6b,N
21939502,7a,Y
21939502,7b,N
21939502,8a,N
21939502,8b,N
21939502,9,N
21939502,10,Y
21939502,11a,N
21939502,11b,N
21939502,12a,Y
21939502,12b,N
21939510,3a,Y
21939510,3b,N
21939510,4a,Y
21939510,4b,N
21939510,5,Y
21939510,6a,Y
21939510,6b,N
21939510,7a,Y
21939510,7b,N
21939510,8a,Y
21939510,8b,N
21939510,9,Y
21939510,10,Y
21939510,11a,N
21939510,11b,Y
21939510,12a,Y
21939510,12b,N
21939520,3a,Y
21939520,3b,N
21939520,4a,Y
21939520,4b,N
21939520,5,Y
21939520,6a,Y
21939520,6b,N
21939520,7a,N
21939520,7b,N
21939520,8a,N
21939520,8b,N
21939520,9,N
21939520,10,N
21939520,11a,N
21939520,11b,N
21939520,12a,Y
21939520,12b,N
21939534,3a,N
21939534,3b,N
21939534,4a,Y
21939534,4b,N
21939534,5,Y
21939534,6a,Y
21939534,6b,N
21939534,7a,N
21939534,7b,N
21939534,8a,N
21939534,8b,N
21939534,9,N
21939534,10,N
21939534,11a,N
21939534,11b,N
21939534,12a,Y
21939534,12b,N
21939591,3a,N
21939591,3b,N
21939591,4a,Y
21939591,4b,Y
21939591,5,Y
21939591,6a,Y
21939591,6b,N
21939591,7a,N
21939591,7b,N
21939591,8a,N
21939591,8b,N
21939591,9,N
21939591,10,N
21939591,11a,N
21939591,11b,N
21939591,12a,Y
21939591,12b,Y
21939626,3a,N
21939626,3b,N
21939626,4a,Y
21939626,4b,Y
21939626,5,Y
21939626,6a,Y
21939626,6b,N
21939626,7a,Y
21939626,7b,N
21939626,8a,Y
21939626,8b,N
21939626,9,N
21939626,10,N
21939626,11a,Y
21939626,11b,Y
21939626,12a,Y
21939626,12b,N
21939716,3a,Y
21939716,3b,N
21939716,4a,Y
21939716,4b,Y
21939716,5,Y
21939716,6a,Y
21939716,6b,N
21939716,7a,N
21939716,7b,N
21939716,8a,Y
21939716,8b,N
21939716,9,N
21939716,10,N
21939716,11a,N
21939716,11b,N
21939716,12a,Y
21939716,12b,N
21939798,3a,N
21939798,3b,N
21939798,4a,Y
21939798,4b,Y
21939798,5,Y
21939798,6a,Y
21939798,6b,N
21939798,7a,N
21939798,7b,N
21939798,8a,N
21939798,8b,N
21939798,9,N
21939798,10,Y
21939798,11a,N
21939798,11b,N
21939798,12a,Y
21939798,12b,N
21939822,3a,Y
21939822,3b,N
21939822,4a,N
21939822,4b,Y
21939822,5,N
21939822,6a,N
21939822,6b,N
21939822,7a,N
21939822,7b,N
21939822,8a,N
21939822,8b,N
21939822,9,N
21939822,10,N
21939822,11a,N
21939822,11b,N
21939822,12a,N
21939822,12b,N
21939829,3a,N
21939829,3b,N
21939829,4a,Y
21939829,4b,N
21939829,5,N
21939829,6a,Y
21939829,6b,N
21939829,7a,N
21939829,7b,Y
21939829,8a,N
21939829,8b,N
21939829,9,N
21939829,10,N
21939829,11a,N
21939829,11b,N
21939829,12a,Y
21939829,12b,Y
21939839,3a,Y
21939839,3b,N
21939839,4a,Y
21939839,4b,N
21939839,5,Y
21939839,6a,Y
21939839,6b,N
21939839,7a,N
21939839,7b,N
21939839,8a,N
21939839,8b,N
21939839,9,N
21939839,10,N
21939839,11a,N
21939839,11b,N
21939839,12a,Y
21939839,12b,N
21939867,3a,N
21939867,3b,N
21939867,4a,Y
21939867,4b,Y
21939867,5,N
21939867,6a,Y
21939867,6b,N
21939867,7a,N
21939867,7b,N
21939867,8a,N
21939867,8b,Y
21939867,9,N
21939867,10,N
21939867,11a,Y
21939867,11b,N
21939867,12a,Y
21939867,12b,N
21939883,3a,Y
21939883,3b,N
21939883,4a,Y
21939883,4b,Y
21939883,5,Y
21939883,6a,Y
21939883,6b,N
21939883,7a,Y
21939883,7b,N
21939883,8a,Y
21939883,8b,N
21939883,9,Y
21939883,10,Y
21939883,11a,Y
21939883,11b,N
21939883,12a,Y
21939883,12b,N
21939942,3a,Y
21939942,3b,N
21939942,4a,N
21939942,4b,N
21939942,5,Y
21939942,6a,Y
21939942,6b,N
21939942,7a,Y
21939942,7b,N
21939942,8a,N
21939942,8b,N
21939942,9,N
21939942,10,N
21939942,11a,Y
21939942,11b,N
21939942,12a,Y
21939942,12b,N
21939972,3a,N
21939972,3b,N
21939972,4a,Y
21939972,4b,N
21939972,5,Y
21939972,6a,Y
21939972,6b,N
21939972,7a,Y
21939972,7b,N
21939972,8a,Y
21939972,8b,Y
21939972,9,N
21939972,10,N
21939972,11a,N
21939972,11b,N
21939972,12a,Y
21939972,12b,N
21940058,3a,N
21940058,3b,N
21940058,4a,Y
21940058,4b,N
21940058,5,Y
21940058,6a,Y
21940058,6b,N
21940058,7a,Y
21940058,7b,N
21940058,8a,Y
21940058,8b,N
21940058,9,N
21940058,10,N
21940058,11a,Y
21940058,11b,N
21940058,12a,Y
21940058,12b,N
21940091,3a,N
21940091,3b,N
21940091,4a,Y
21940091,4b,N
21940091,5,Y
21940091,6a,Y
21940091,6b,N
21940091,7a,N
21940091,7b,N
21940091,8a,N
21940091,8b,N
21940091,9,N
21940091,10,N
21940091,11a,N
21940091,11b,N
21940091,12a,Y
21940091,12b,N
21940133,3a,N
21940133,3b,N
21940133,4a,Y
21940133,4b,N
21940133,5,Y
21940133,6a,Y
21940133,6b,N
21940133,7a,N
21940133,7b,N
21940133,8a,Y
21940133,8b,N
21940133,9,N
21940133,10,N
21940133,11a,N
21940133,11b,N
21940133,12a,Y
21940133,12b,N
21940136,3a,Y
21940136,3b,N
21940136,4a,Y
21940136,4b,N
21940136,5,Y
21940136,6a,Y
21940136,6b,N
21940136,7a,N
21940136,7b,N
21940136,8a,N
21940136,8b,N
21940136,9,N
21940136,10,N
21940136,11a,Y
21940136,11b,N
21940136,12a,Y
21940136,12b,Y
21940143,3a,Y
21940143,3b,N
21940143,4a,Y
21940143,4b,Y
21940143,5,Y
21940143,6a,Y
21940143,6b,N
21940143,7a,Y
21940143,7b,N
21940143,8a,N
21940143,8b,N
21940143,9,N
21940143,10,N
21940143,11a,Y
21940143,11b,N
21940143,12a,Y
21940143,12b,N
21940213,3a,N
21940213,3b,N
21940213,4a,N
21940213,4b,N
21940213,5,Y
21940213,6a,Y
21940213,6b,N
21940213,7a,N
21940213,7b,N
21940213,8a,N
21940213,8b,N
21940213,9,N
21940213,10,N
21940213,11a,N
21940213,11b,N
21940213,12a,Y
21940213,12b,Y
21940214,3a,N
21940214,3b,N
21940214,4a,Y
21940214,4b,N
21940214,5,Y
21940214,6a,Y
21940214,6b,N
21940214,7a,Y
21940214,7b,Y
21940214,8a,Y
21940214,8b,Y
21940214,9,N
21940214,10,Y
21940214,11a,N
21940214,11b,N
21940214,12a,Y
21940214,12b,Y
21940397,3a,Y
21940397,3b,N
21940397,4a,Y
21940397,4b,N
21940397,5,Y
21940397,6a,Y
21940397,6b,N
21940397,7a,Y
21940397,7b,N
21940397,8a,N
21940397,8b,N
21940397,9,N
21940397,10,N
21940397,11a,N
21940397,11b,N
21940397,12a,Y
21940397,12b,N
21940420,3a,N
21940420,3b,N
21940420,4a,N
21940420,4b,Y
21940420,5,Y
21940420,6a,Y
21940420,6b,N
21940420,7a,N
21940420,7b,Y
21940420,8a,N
21940420,8b,N
21940420,9,N
21940420,10,N
21940420,11a,N
21940420,11b,N
21940420,12a,Y
21940420,12b,N
21940484,3a,Y
21940484,3b,N
21940484,4a,Y
21940484,4b,Y
21940484,5,Y
21940484,6a,Y
21940484,6b,N
21940484,7a,N
21940484,7b,N
21940484,8a,N
21940484,8b,N
21940484,9,N
21940484,10,N
21940484,11a,Y
21940484,11b,N
21940484,12a,Y
21940484,12b,N
21940527,3a,Y
21940527,3b,N
21940527,4a,Y
21940527,4b,N
21940527,5,Y
21940527,6a,Y
21940527,6b,N
21940527,7a,Y
21940527,7b,N
21940527,8a,N
21940527,8b,Y
21940527,9,N
21940527,10,N
21940527,11a,N
21940527,11b,N
21940527,12a,Y
21940527,12b,Y
21940595,3a,Y
21940595,3b,N
21940595,4a,Y
21940595,4b,Y
21940595,5,Y
21940595,6a,Y
21940595,6b,N
21940595,7a,Y
21940595,7b,N
21940595,8a,N
21940595,8b,N
21940595,9,N
21940595,10,N
21940595,11a,Y
21940595,11b,Y
21940595,12a,Y
21940595,12b,Y
21940597,3a,Y
21940597,3b,N
21940597,4a,Y
21940597,4b,N
21940597,5,Y
21940597,6a,Y
21940597,6b,N
21940597,7a,N
21940597,7b,N
21940597,8a,N
21940597,8b,N
21940597,9,N
21940597,10,N
21940597,11a,Y
21940597,11b,N
21940597,12a,Y
21940597,12b,N
21940599,3a,Y
21940599,3b,N
21940599,4a,Y
21940599,4b,N
21940599,5,Y
21940599,6a,Y
21940599,6b,N
21940599,7a,N
21940599,7b,N
21940599,8a,N
21940599,8b,N
21940599,9,N
21940599,10,N
21940599,11a,N
21940599,11b,N
21940599,12a,Y
21940599,12b,Y
21940695,3a,Y
21940695,3b,N
21940695,4a,Y
21940695,4b,N
21940695,5,Y
21940695,6a,Y
21940695,6b,N
21940695,7a,N
21940695,7b,N
21940695,8a,N
21940695,8b,N
21940695,9,N
21940695,10,N
21940695,11a,Y
21940695,11b,N
21940695,12a,N
21940695,12b,N
21940742,3a,N
21940742,3b,N
21940742,4a,N
21940742,4b,Y
21940742,5,Y
21940742,6a,Y
21940742,6b,Y
21940742,7a,Y
21940742,7b,N
21940742,8a,Y
21940742,8b,Y
21940742,9,Y
21940742,10,Y
21940742,11a,Y
21940742,11b,N
21940742,12a,Y
21940742,12b,N
21940760,3a,Y
21940760,3b,N
21940760,4a,Y
21940760,4b,N
21940760,5,Y
21940760,6a,Y
21940760,6b,N
21940760,7a,N
21940760,7b,N
21940760,8a,N
21940760,8b,N
21940760,9,N
21940760,10,N
21940760,11a,N
21940760,11b,N
21940760,12a,Y
21940760,12b,Y
21940989,3a,N
21940989,3b,N
21940989,4a,Y
21940989,4b,Y
21940989,5,Y
21940989,6a,Y
21940989,6b,N
21940989,7a,Y
21940989,7b,N
21940989,8a,Y
21940989,8b,Y
21940989,9,N
21940989,10,N
21940989,11a,N
21940989,11b,N
21940989,12a,Y
21940989,12b,N
21941089,3a,Y
21941089,3b,N
21941089,4a,N
21941089,4b,N
21941089,5,Y
21941089,6a,Y
21941089,6b,N
21941089,7a,Y
21941089,7b,N
21941089,8a,Y
21941089,8b,N
21941089,9,N
21941089,10,N
21941089,11a,Y
21941089,11b,Y
21941089,12a,Y
21941089,12b,N
21942354,3a,Y
21942354,3b,N
21942354,4a,Y
21942354,4b,Y
21942354,5,Y
21942354,6a,Y
21942354,6b,N
21942354,7a,Y
21942354,7b,N
21942354,8a,N
21942354,8b,N
21942354,9,N
21942354,10,N
21942354,11a,Y
21942354,11b,N
21942354,12a,Y
21942354,12b,N
21942465,3a,Y
21942465,3b,N
21942465,4a,Y
21942465,4b,Y
21942465,5,Y
21942465,6a,Y
21942465,6b,N
21942465,7a,Y
21942465,7b,N
21942465,8a,Y
21942465,8b,Y
21942465,9,N
21942465,10,Y
21942465,11a,Y
21942465,11b,N
21942465,12a,Y
21942465,12b,N
21942491,3a,N
21942491,3b,N
21942491,4a,N
21942491,4b,N
21942491,5,Y
21942491,6a,Y
21942491,6b,N
21942491,7a,Y
21942491,7b,N
21942491,8a,N
21942491,8b,N
21942491,9,N
21942491,10,N
21942491,11a,N
21942491,11b,N
21942491,12a,Y
21942491,12b,N
21942614,3a,N
21942614,3b,N
21942614,4a,Y
21942614,4b,N
21942614,5,Y
21942614,6a,Y
21942614,6b,N
21942614,7a,N
21942614,7b,N
21942614,8a,Y
21942614,8b,N
21942614,9,N
21942614,10,N
21942614,11a,Y
21942614,11b,N
21942614,12a,Y
21942614,12b,N
21942620,3a,Y
21942620,3b,N
21942620,4a,Y
21942620,4b,Y
21942620,5,Y
21942620,6a,Y
21942620,6b,N
21942620,7a,Y
21942620,7b,N
21942620,8a,Y
21942620,8b,Y
21942620,9,N
21942620,10,N
21942620,11a,N
21942620,11b,Y
21942620,12a,Y
21942620,12b,N
21942655,3a,N
21942655,3b,N
21942655,4a,Y
21942655,4b,Y
21942655,5,Y
21942655,6a,Y
21942655,6b,N
21942655,7a,N
21942655,7b,N
21942655,8a,Y
21942655,8b,Y
21942655,9,N
21942655,10,N
21942655,11a,N
21942655,11b,N
21942655,12a,Y
21942655,12b,N
21942692,3a,N
21942692,3b,N
21942692,4a,Y
21942692,4b,N
21942692,5,N
21942692,6a,Y
21942692,6b,N
21942692,7a,N
21942692,7b,N
21942692,8a,N
21942692,8b,N
21942692,9,N
21942692,10,N
21942692,11a,N
21942692,11b,N
21942692,12a,N
21942692,12b,N
21942708,3a,N
21942708,3b,N
21942708,4a,Y
21942708,4b,N
21942708,5,Y
